Date,Open,High,Low,Close,Volume,KlineReservedVolume,close_time_utc,price_source,volume_source,binance_symbol,shares_multiplier,token_volume_24h_usd,market_status,collected_at_utc
2025-07-30,932.4572609640361,934.0142814761637,920.1795946057518,921.6438256978877,,0.0,2025-07-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-07-31,920.7625936542572,938.5771104368723,920.6776323921925,935.539079939584,,0.0,2025-07-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-01,933.9509957477529,949.7460310417677,933.9509957477529,949.2325551047066,,0.0,2025-08-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-04,948.8665155573874,955.2447102512656,946.4408412721419,952.4729372317906,,0.0,2025-08-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-05,952.7334599666457,954.3929364260557,937.597090666839,941.1565258033589,,0.0,2025-08-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-06,940.7157650382703,966.386639565162,940.7157650382703,965.9329860673702,,0.0,2025-08-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-07,966.5215142396978,975.4724497064801,965.7622598049804,975.4724497064801,,0.0,2025-08-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-08,975.4695951790864,981.5224285873077,972.9621226815062,978.9543370149754,,0.0,2025-08-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-11,978.624206883868,986.4280361102155,977.1126204676974,985.5547461476817,,0.0,2025-08-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-12,985.6067916698461,988.3564303867914,978.8546329495266,988.3564303867914,,0.0,2025-08-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-13,987.6715392322482,989.0244476252979,973.3842028928924,976.5016170049364,,0.0,2025-08-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-14,975.7096725982803,984.391531718433,972.4212281264469,973.7763728816846,,0.0,2025-08-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-15,973.0512212255132,976.9303444863659,965.5142289924855,968.6249958344862,,0.0,2025-08-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-18,970.9830807337638,976.6092973956211,969.5835068499215,975.7538365140708,,0.0,2025-08-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-19,974.9656988086338,984.9565217549894,970.7852509182223,976.7458919652858,,0.0,2025-08-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-20,977.1740910151685,991.4144966509177,972.513454386987,989.9865918568781,,0.0,2025-08-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-21,990.0732675920947,990.967736692211,966.3367875324376,967.3836802196494,,0.0,2025-08-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-22,967.7444464189472,969.9178255488183,952.1339434092649,956.0224019617657,,0.0,2025-08-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-25,955.7176086277702,957.4358765864129,938.7137761998649,938.8134802653135,,0.0,2025-08-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-26,939.8436146932047,941.1795135726888,932.9109995907484,938.225226279166,,0.0,2025-08-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-27,938.8609673176055,948.3202629058507,938.3398859544321,946.8147315175747,,0.0,2025-08-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-28,946.9899773652513,949.9703651890273,942.0787884087597,942.4427082476476,,0.0,2025-08-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-08-29,942.0715738225839,943.1422987725598,938.4279575465649,939.9142131478677,,0.0,2025-08-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-02,940.5112739941163,941.9249609884228,934.4265013855692,934.7605100048224,,0.0,2025-09-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-03,935.3050975984661,946.7947907044851,932.614735939552,945.755375822182,,0.0,2025-09-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-04,946.2764053392414,956.6605079806377,945.3839781783854,956.6605079806377,,0.0,2025-09-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-05,954.0400538272129,960.6722366514966,953.6693860171755,960.1551354746159,,0.0,2025-09-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-08,961.0213823419664,969.250361667875,958.5399296143463,966.8801746891332,,0.0,2025-09-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-09,967.6278973516407,976.1676083856831,961.605829626895,973.7348291887339,,0.0,2025-09-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-10,974.3480091912437,975.1057600886542,953.3082359572259,954.656456265118,,0.0,2025-09-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-11,953.9186461807973,961.0234402338772,953.7341936597172,958.8938790466894,,0.0,2025-09-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-12,958.5847964437983,966.0526309459087,957.5977261958558,963.899023132216,,0.0,2025-09-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-15,965.1353535437803,965.1353535437803,957.418258878048,957.418258878048,,0.0,2025-09-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-16,957.6725042449423,958.4053291259905,948.9334429083605,949.3787880663784,,0.0,2025-09-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-17,949.8557055137613,960.2747803531544,949.3870964061523,960.2747803531544,,0.0,2025-09-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-18,959.2129320561253,961.6955632857989,949.3821112028797,950.4240186868191,,0.0,2025-09-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-19,950.6583232406236,953.6228571209525,941.8145726353206,948.458186530708,,0.0,2025-09-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-22,947.7120681066135,949.282407137431,938.0033847335426,940.6081534433908,,0.0,2025-09-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-23,940.837472793923,941.6700017404199,931.6407697969314,940.9371768593717,,0.0,2025-09-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-24,940.7477391350191,948.7539755905527,940.5383605975767,943.9648573125119,,0.0,2025-09-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-25,943.6939942690293,946.4657672885043,932.4174644667771,932.4174644667771,,0.0,2025-09-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-26,932.5969317845849,935.976899603297,913.3091803235266,914.6252739874498,,0.0,2025-09-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-29,915.0390458590621,919.6038299898432,900.8940300938498,913.1646094286258,,0.0,2025-09-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-09-30,911.3250694210966,927.6300072584667,911.3250694210966,922.387235482634,,0.0,2025-09-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-01,922.9206522327848,923.1250455669547,908.4840020761349,914.2763097583793,,0.0,2025-10-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-02,914.2912653681966,916.1141876991375,907.6100959424767,913.7927450409528,,0.0,2025-10-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-03,912.835586012645,915.9812492775527,908.5898548912999,911.934510521152,,0.0,2025-10-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-06,912.4916069868468,914.7100224430812,901.8830944231012,906.6423014815073,,0.0,2025-10-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-07,906.7436676137272,914.7249780528986,901.5906294967984,911.1456021032889,,0.0,2025-10-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-08,912.561399832661,937.0897076452176,908.5034443688974,926.6495842805676,,0.0,2025-10-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-09,929.6107950243951,940.7676799481088,921.9136411717526,938.2102706693487,,0.0,2025-10-09T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-10,938.3349007511596,941.7467738708154,917.6097486808685,924.8000738664934,,0.0,2025-10-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-13,923.9176928872721,932.9857776398349,921.609543772134,931.8840477166262,,0.0,2025-10-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-14,932.8063103220271,944.3370854911736,927.4920836336095,942.2433001167502,,0.0,2025-10-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-15,939.3568674220093,961.3814954796354,939.3568674220093,951.7750087736495,,0.0,2025-10-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-16,951.6753047082008,953.4943495480363,918.5934957923097,922.4852774813118,,0.0,2025-10-16T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-17,922.5068803611725,935.6977282200405,918.9457831578816,932.6916506467611,,0.0,2025-10-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-20,931.116326412671,937.0287774937813,929.0364996074104,933.1054225183734,,0.0,2025-10-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-21,938.7187614031373,940.1495147423267,929.7404103094784,934.2570044743062,,0.0,2025-10-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-22,934.630894719739,949.6911938057709,930.5280724265235,942.0901187787574,,0.0,2025-10-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-23,936.9290734283325,945.1945404540328,932.2629231653316,937.8995259996866,,0.0,2025-10-23T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-24,937.6818391224705,941.0734394144985,927.272236169295,929.3415940476835,,0.0,2025-10-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-27,937.3677713163069,937.3677713163069,922.4748324834153,926.6495842805676,,0.0,2025-10-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-28,927.920811115039,931.4752610482865,917.5206800480812,920.5676362881945,,0.0,2025-10-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-29,909.3010768924873,921.679336617948,906.7320351404112,908.2043321725512,,0.0,2025-10-29T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-30,929.7404103094784,929.7404103094784,907.6958414387625,914.2862801649242,,0.0,2025-10-30T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-10-31,927.7463290005038,928.3944054259206,908.1423573691192,911.4508265616205,,0.0,2025-10-31T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-03,911.7602158375406,929.9143801245989,906.8235965588386,926.5709798848162,,0.0,2025-11-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-04,926.8903494599597,939.9346005447233,916.9399911343978,937.3211883329956,,0.0,2025-11-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-05,937.3211883329956,943.4601412453299,917.6253053470697,926.4711768925839,,0.0,2025-11-05T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-06,926.4711768925839,930.9323706453685,906.6802435329158,920.3732140671895,,0.0,2025-11-06T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-07,920.3732140671895,935.1466767461183,917.7444032517902,922.4915325773203,,0.0,2025-11-07T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-08,922.4915325773203,922.5114931757668,920.8489419961735,921.0219335166995,,0.0,2025-11-08T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-10,924.6697328827906,926.6707828770486,907.2990220847561,913.0510008710686,,0.0,2025-11-10T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-11,913.0510008710686,919.2953417510804,911.1663880337584,911.8999400266658,,0.0,2025-11-11T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-12,911.8999400266658,920.1037459881621,909.8055033745462,912.0463180812833,,0.0,2025-11-12T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-13,912.0463180812833,925.051123031397,909.9903764412975,924.0509543309503,,0.0,2025-11-13T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-14,924.0509543309503,928.936310800722,913.6764332884011,920.8456145644125,,0.0,2025-11-14T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-15,920.8456145644125,921.3812242887359,920.4580466105868,921.1816183042712,,0.0,2025-11-15T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-17,915.4529265501363,922.44412615601,907.1193766987379,911.6333233191267,,0.0,2025-11-17T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-18,911.6642512683895,929.4852272579998,892.277959160428,893.2467607784461,,0.0,2025-11-18T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-19,893.2467607784461,897.8576590195792,872.2443727896857,887.980489222311,,0.0,2025-11-19T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-20,887.980489222311,902.8228578831367,882.2883922313379,890.9463018074913,,0.0,2025-11-20T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-21,890.9463018074913,903.5131622454203,890.3581767466851,897.3611391332233,,0.0,2025-11-21T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-22,897.3611391332233,897.6414188703991,897.286286889049,897.6414188703991,,0.0,2025-11-22T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-24,904.7091344363275,904.7091344363275,879.8622723108932,884.1580346198133,,0.0,2025-11-24T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-25,884.1580346198133,893.9927881453826,882.4380967196864,892.3927326014953,,0.0,2025-11-25T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-26,892.3870288604892,910.1434073633772,888.7057246318758,906.6047924707881,,0.0,2025-11-26T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-27,906.6047924707881,906.6047924707881,906.3109724616562,906.3109724616562,,0.0,2025-11-27T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-11-28,906.2610709655401,912.3241027436533,901.260941054701,911.5256788057948,,0.0,2025-11-28T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-12-01,915.6924537314939,916.6971375193091,904.1851687271079,910.6374321749271,,0.0,2025-12-01T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-12-02,910.6374321749271,920.7092178070482,903.2997734677284,919.198033833654,,0.0,2025-12-02T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-12-03,919.198033833654,924.3553534572588,909.7716412173118,911.2179532457551,,0.0,2025-12-03T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
2025-12-04,911.2179532457551,925.6727529547254,886.2562358408,893.9127191988044,,0.0,2025-12-04T23:59:59.999000+00:00,binance_rwa_kline_utc_1d,unavailable_in_binance_kline,COSTON,1.003939888925489,,,2026-07-14T23:26:38.353673+00:00
